,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
171,172,63.74000000000001,162.04000000000002,225.78000000000003,4885,23.499999999999943,6.249999999994316,24.24999999999997,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
172,173,63.69,163.01000000000002,226.7,4886,22.999999999999687,12.500000000006397,24.24999999999997,0.0,222,225,19.1,6.06,Truck,Car,,
173,174,63.650000000000006,163.98000000000002,227.63,4887,23.25000000000017,6.250000000012079,24.24999999999997,0.0,222,225,19.1,6.06,Truck,Car,,
174,175,63.610000000000014,164.95000000000002,228.56000000000003,4888,23.25000000000017,0.0,24.24999999999997,0.0,222,225,19.1,6.06,Truck,Car,,
175,176,63.56999999999999,165.91000000000005,229.48,4889,22.999999999999687,6.250000000012079,24.0000000000002,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
176,177,63.53,166.87000000000003,230.40000000000003,4890,23.0000000000004,1.7763568394002505e-11,24.0000000000002,0.0,222,225,19.1,6.06,Truck,Car,,
177,178,63.5,167.83000000000004,231.33000000000004,4891,23.25000000000017,6.249999999994316,24.0000000000002,0.0,222,225,19.1,6.06,Truck,Car,,
178,179,63.44999999999999,168.80000000000004,232.25000000000003,4892,22.999999999999687,6.250000000012079,24.24999999999997,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
179,180,63.41,169.77000000000004,233.18000000000004,4893,23.25000000000017,6.250000000012079,24.24999999999997,0.0,222,225,19.1,6.06,Truck,Car,,
180,181,63.390000000000015,170.73000000000002,234.12000000000003,4894,23.499999999999943,6.249999999994316,23.99999999999949,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
181,182,63.370000000000005,171.69000000000003,235.06000000000003,4895,23.499999999999943,0.0,24.0000000000002,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
182,183,63.33000000000001,172.66000000000005,235.99000000000004,4896,23.25000000000017,6.249999999994316,24.24999999999997,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
183,184,63.28999999999999,173.63000000000002,236.92,4897,23.24999999999946,1.7763568394002505e-11,24.24999999999997,0.0,222,225,19.1,6.06,Truck,Car,,
184,185,63.25,174.59000000000003,237.84000000000003,4898,23.0000000000004,6.249999999976552,24.0000000000002,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
185,186,63.21000000000001,175.56000000000003,238.77000000000004,4899,23.25000000000017,6.249999999994316,24.24999999999997,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
186,187,63.16,176.52000000000004,239.68000000000004,4900,22.749999999999915,12.500000000006397,24.0000000000002,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
187,188,63.13,177.48000000000002,240.61,4901,23.24999999999946,12.499999999988631,23.99999999999949,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
188,189,63.09,178.44000000000003,241.53000000000003,4902,23.0000000000004,6.249999999976552,24.0000000000002,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
189,190,63.04999999999998,179.40000000000003,242.45,4903,22.999999999999687,1.7763568394002505e-11,24.0000000000002,0.0,222,225,19.1,6.06,Truck,Car,,
190,191,63.00999999999999,180.37000000000003,243.38,4904,23.25000000000017,6.250000000012079,24.24999999999997,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
191,192,62.98000000000002,181.32,244.30000000000004,4905,23.0000000000004,6.249999999994316,23.74999999999972,12.500000000006397,222,225,19.1,6.06,Truck,Car,,
192,193,62.95000000000002,182.29,245.24000000000004,4906,23.499999999999943,12.499999999988631,24.24999999999997,12.500000000006397,222,225,19.1,6.06,Truck,Car,,
193,194,62.91,183.25000000000003,246.16000000000005,4907,22.999999999999687,12.500000000006397,24.0000000000002,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
194,195,62.88,184.21000000000004,247.09000000000003,4908,23.25000000000017,6.250000000012079,24.0000000000002,0.0,222,225,19.1,6.06,Truck,Car,,
195,196,62.84,185.18000000000004,248.02000000000004,4909,23.25000000000017,0.0,24.24999999999997,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
196,197,62.80000000000001,186.14,248.94000000000003,4910,22.999999999999687,6.250000000012079,23.99999999999949,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
197,198,62.77000000000001,187.1,249.87000000000003,4911,23.25000000000017,6.250000000012079,24.0000000000002,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
198,199,62.75,188.05000000000004,250.80000000000004,4912,23.25000000000017,0.0,23.750000000000423,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
199,200,62.71000000000001,189.01,251.72000000000003,4913,22.999999999999687,6.250000000012079,23.99999999999949,6.249999999976552,222,225,19.1,6.06,Truck,Car,,
200,201,62.68000000000001,189.97000000000003,252.65000000000003,4914,23.25000000000017,6.250000000012079,24.0000000000002,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
201,202,62.660000000000025,190.92,253.58000000000004,4915,23.25000000000017,0.0,23.74999999999972,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
202,203,62.610000000000014,191.89,254.50000000000003,4916,22.999999999999687,6.250000000012079,24.24999999999997,12.500000000006397,222,225,19.1,6.06,Truck,Car,,
203,204,62.59,192.84000000000003,255.43000000000004,4917,23.25000000000017,6.250000000012079,23.750000000000423,12.499999999988631,222,225,19.1,6.06,Truck,Car,,
204,205,62.54999999999998,193.81000000000003,256.36,4918,23.24999999999946,1.7763568394002505e-11,24.24999999999997,12.499999999988631,222,225,19.1,6.06,Truck,Car,,
205,206,62.50999999999999,194.77000000000004,257.28000000000003,4919,23.0000000000004,6.249999999976552,24.0000000000002,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
206,207,62.47999999999999,195.72000000000003,258.20000000000005,4920,22.999999999999687,1.7763568394002505e-11,23.74999999999972,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
207,208,62.44,196.68000000000004,259.12,4921,23.0000000000004,1.7763568394002505e-11,24.0000000000002,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
208,209,62.400000000000006,197.65000000000003,260.05000000000007,4922,23.25000000000017,6.249999999994316,24.24999999999997,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
209,210,62.370000000000005,198.61,260.98,4923,23.24999999999946,1.7763568394002505e-11,23.99999999999949,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
210,211,62.33000000000001,199.57,261.90000000000003,4924,23.0000000000004,6.249999999976552,24.0000000000002,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
211,212,62.28,200.53000000000003,262.81000000000006,4925,22.749999999999915,6.250000000012079,24.0000000000002,0.0,222,225,19.1,6.06,Truck,Car,,
212,213,62.25,201.49000000000004,263.74,4926,23.25000000000017,12.500000000006397,24.0000000000002,0.0,222,225,19.1,6.06,Truck,Car,,
213,214,62.22999999999999,202.44000000000003,264.67,4927,23.24999999999946,1.7763568394002505e-11,23.74999999999972,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
214,215,62.19,203.41000000000005,265.6,4928,23.25000000000017,1.7763568394002505e-11,24.24999999999997,12.500000000006397,222,225,19.1,6.06,Truck,Car,,
215,216,62.160000000000025,204.36,266.52000000000004,4929,23.0000000000004,6.249999999994316,23.74999999999972,12.500000000006397,222,225,19.1,6.06,Truck,Car,,
216,217,62.13,205.33000000000004,267.46000000000004,4930,23.499999999999943,12.499999999988631,24.25000000000068,12.500000000024158,222,225,19.1,6.06,Truck,Car,,
217,218,62.10999999999999,206.28000000000003,268.39,4931,23.24999999999946,6.250000000012079,23.74999999999972,12.500000000024158,222,225,19.1,6.06,Truck,Car,,
218,219,62.06999999999999,207.24000000000004,269.31000000000006,4932,23.0000000000004,6.249999999976552,24.0000000000002,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
219,220,62.05000000000001,208.19000000000003,270.24,4933,23.25000000000017,6.249999999994316,23.74999999999972,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
220,221,62.00999999999999,209.15000000000003,271.16,4934,22.999999999999687,6.250000000012079,24.0000000000002,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
221,222,61.97000000000003,210.11,272.08000000000004,4935,23.0000000000004,1.7763568394002505e-11,23.99999999999949,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
222,223,61.94,211.07,273.01,4936,23.24999999999946,6.249999999976552,24.0000000000002,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
223,224,61.91,212.02000000000004,273.93000000000006,4937,23.0000000000004,6.249999999976552,23.750000000000423,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
224,225,61.89999999999998,212.96000000000004,274.86,4938,23.24999999999946,6.249999999976552,23.499999999999943,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
225,226,61.88000000000001,213.92,275.8,4939,23.5000000000003,6.250000000020961,23.99999999999949,12.499999999988631,222,225,19.1,6.06,Truck,Car,,
226,227,61.86,214.87000000000003,276.73,4940,23.25000000000017,6.250000000003197,23.750000000000423,6.249999999976552,222,225,19.1,6.06,Truck,Car,,
227,228,61.83000000000001,215.82,277.65000000000003,4941,23.000000000000043,6.250000000003197,23.74999999999972,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
228,229,61.79999999999998,216.77000000000004,278.57000000000005,4942,22.999999999999687,8.881784197001252e-12,23.750000000000423,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
229,230,61.75999999999999,217.74000000000004,279.5,4943,23.25000000000017,6.250000000012079,24.24999999999997,12.499999999988631,222,225,19.1,6.06,Truck,Car,,
230,231,61.72000000000001,218.7,280.42,4944,23.000000000000043,6.250000000003197,23.99999999999949,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
231,232,61.67,219.66000000000005,281.33000000000004,4945,22.749999999999915,6.250000000003197,24.0000000000002,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
232,233,61.64,220.62000000000003,282.26000000000005,4946,23.25000000000017,12.500000000006397,24.0000000000002,0.0,222,225,19.1,6.06,Truck,Car,,
233,234,61.6,221.59000000000003,283.19000000000005,4947,23.24999999999981,8.881784197001252e-12,24.24999999999997,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
234,235,61.56999999999999,222.55000000000004,284.12,4948,23.25000000000017,8.881784197001252e-12,24.0000000000002,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
235,236,61.53999999999999,223.50000000000003,285.04,4949,22.999999999999687,6.250000000012079,23.74999999999972,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
236,237,61.50999999999999,224.46000000000004,285.97,4950,23.25000000000017,6.250000000012079,24.0000000000002,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
237,238,61.49000000000001,225.41000000000005,286.90000000000003,4951,23.25000000000017,0.0,23.74999999999972,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
238,239,61.47000000000001,226.36,287.83000000000004,4952,23.24999999999981,8.881784197001252e-12,23.74999999999972,0.0,222,225,19.1,6.06,Truck,Car,,
239,240,61.45,227.31000000000003,288.76000000000005,4953,23.25000000000017,8.881784197001252e-12,23.750000000000423,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
240,241,61.41999999999999,228.27000000000004,289.69000000000005,4954,23.24999999999981,8.881784197001252e-12,24.0000000000002,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
241,242,61.370000000000005,229.23,290.6,4955,22.749999999999915,12.499999999997511,23.99999999999949,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
242,243,61.33,230.18000000000004,291.51000000000005,4956,22.75000000000027,8.881784197001252e-12,23.750000000000423,6.249999999976552,222,225,19.1,6.06,Truck,Car,,
243,244,61.290000000000006,231.14,292.43,4957,22.999999999999687,6.249999999985434,23.99999999999949,6.249999999976552,222,225,19.1,6.06,Truck,Car,,
244,245,61.260000000000005,232.1,293.36,4958,23.25000000000017,6.250000000012079,24.0000000000002,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
245,246,61.22999999999999,233.06000000000003,294.29,4959,23.24999999999981,8.881784197001252e-12,24.0000000000002,0.0,222,225,19.1,6.06,Truck,Car,,
246,247,61.21000000000001,234.01,295.22,4960,23.25000000000017,8.881784197001252e-12,23.74999999999972,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
247,248,61.18000000000001,234.97000000000003,296.15000000000003,4961,23.25000000000017,0.0,24.0000000000002,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
248,249,61.150000000000006,235.92,297.07000000000005,4962,22.999999999999687,6.250000000012079,23.74999999999972,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
249,250,61.11999999999999,236.87000000000003,297.99,4963,23.000000000000043,8.881784197001252e-12,23.750000000000423,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
250,251,61.079999999999984,237.83000000000004,298.91,4964,23.000000000000043,0.0,24.0000000000002,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
251,252,61.06,238.78000000000003,299.84000000000003,4965,23.25000000000017,6.250000000003197,23.74999999999972,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
252,253,61.030000000000015,239.73,300.76000000000005,4966,23.000000000000043,6.250000000003197,23.74999999999972,0.0,222,225,19.1,6.06,Truck,Car,,
253,254,60.99999999999999,240.68000000000004,301.68,4967,22.999999999999687,8.881784197001252e-12,23.750000000000423,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
254,255,60.98,241.63,302.61,4968,23.25000000000017,6.250000000012079,23.74999999999972,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
255,256,60.95,242.57,303.52000000000004,4969,22.749999999999915,12.500000000006397,23.499999999999943,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
256,257,60.93000000000001,243.51,304.44000000000005,4970,23.000000000000043,6.250000000003197,23.499999999999943,0.0,222,225,19.1,6.06,Truck,Car,,
257,258,60.88999999999999,244.46000000000004,305.35,4971,22.749999999999915,6.250000000003197,23.750000000000423,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
258,259,60.86,245.41000000000005,306.27000000000004,4972,23.000000000000043,6.250000000003197,23.74999999999972,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
259,260,60.84000000000002,246.36,307.20000000000005,4973,23.25000000000017,6.250000000003197,23.74999999999972,0.0,222,225,19.1,6.06,Truck,Car,,
260,261,60.81999999999999,247.31000000000003,308.13,4974,23.24999999999981,8.881784197001252e-12,23.750000000000423,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
261,262,60.81,248.26,309.07000000000005,4975,23.499999999999943,6.250000000003197,23.74999999999972,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
262,263,60.77999999999999,249.21000000000004,309.99,4976,23.000000000000043,12.499999999997511,23.750000000000423,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
263,264,60.760000000000005,250.16000000000005,310.92,4977,23.25000000000017,6.250000000003197,23.74999999999972,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
264,265,60.74000000000001,251.11,311.85,4978,23.24999999999981,8.881784197001252e-12,23.74999999999972,0.0,222,225,19.1,6.06,Truck,Car,,
265,266,60.71,252.06000000000003,312.77000000000004,4979,23.000000000000043,6.249999999994316,23.750000000000423,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
266,267,60.66999999999999,253.02000000000004,313.69000000000005,4980,23.000000000000043,0.0,24.0000000000002,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
267,268,60.64,253.97000000000003,314.61,4981,23.000000000000043,0.0,23.74999999999972,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
268,269,60.610000000000014,254.92,315.53000000000003,4982,23.000000000000043,0.0,23.74999999999972,0.0,222,225,19.1,6.06,Truck,Car,,
269,270,60.56999999999999,255.87000000000003,316.44000000000005,4983,22.749999999999915,6.250000000003197,23.750000000000423,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
270,271,60.540000000000006,256.82000000000005,317.36000000000007,4984,23.000000000000043,6.250000000003197,23.74999999999972,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
271,272,60.51999999999998,257.77000000000004,318.29,4985,23.24999999999981,6.249999999994316,23.750000000000423,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
272,273,60.49,258.72,319.21000000000004,4986,23.000000000000043,6.249999999994316,23.74999999999972,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
273,274,60.44999999999999,259.68000000000006,320.13000000000005,4987,23.000000000000043,0.0,24.0000000000002,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
274,275,60.43000000000001,260.63,321.06,4988,23.25000000000017,6.250000000003197,23.74999999999972,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
275,276,60.39999999999999,261.58000000000004,321.98,4989,23.000000000000043,6.250000000003197,23.750000000000423,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
276,277,60.35000000000001,262.54,322.89000000000004,4990,22.749999999999915,6.250000000003197,23.99999999999949,6.249999999976552,222,225,19.1,6.06,Truck,Car,,
277,278,60.31999999999999,263.49,323.81,4991,23.000000000000043,6.250000000003197,23.750000000000423,6.249999999976552,222,225,19.1,6.06,Truck,Car,,
278,279,60.290000000000006,264.45000000000005,324.74000000000007,4992,23.24999999999981,6.249999999994316,23.99999999999949,6.249999999976552,222,225,19.1,6.06,Truck,Car,,
279,280,60.25999999999999,265.40000000000003,325.66,4993,23.000000000000043,6.249999999994316,23.750000000000423,6.249999999976552,222,225,19.1,6.06,Truck,Car,,
280,281,60.23000000000002,266.36,326.59000000000003,4994,23.25000000000017,6.250000000003197,23.99999999999949,6.249999999976552,222,225,19.1,6.06,Truck,Car,,
281,282,60.2,267.31000000000006,327.51000000000005,4995,23.000000000000043,6.250000000003197,23.750000000000423,6.249999999976552,222,225,19.1,6.06,Truck,Car,,
282,283,60.16999999999999,268.27000000000004,328.44000000000005,4996,23.24999999999981,6.249999999994316,24.0000000000002,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
283,284,60.14,269.22,329.36,4997,23.000000000000043,6.249999999994316,23.74999999999972,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
284,285,60.120000000000005,270.16,330.28000000000003,4998,23.000000000000043,0.0,23.499999999999943,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
285,286,60.10000000000001,271.11,331.21000000000004,4999,23.24999999999981,6.249999999994316,23.74999999999972,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
286,287,60.06,272.06000000000006,332.12000000000006,5000,22.75000000000027,12.499999999988631,23.750000000000423,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
287,288,60.03,273.01,333.04,5001,22.999999999999687,6.249999999985434,23.74999999999972,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
288,289,59.99,273.96000000000004,333.95000000000005,5002,22.75000000000027,6.249999999985434,23.750000000000423,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
289,290,59.97,274.91,334.88,5003,23.24999999999981,12.499999999988631,23.74999999999972,1.7763568394002505e-11,222,225,19.1,6.06,Truck,Car,,
290,291,59.92999999999999,275.87,335.8,5004,23.000000000000043,6.249999999994316,24.0000000000002,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
291,292,59.89999999999999,276.81000000000006,336.71000000000004,5005,22.749999999999915,6.250000000003197,23.499999999999943,12.500000000006397,222,225,19.1,6.06,Truck,Car,,
292,293,59.86999999999999,277.76000000000005,337.63000000000005,5006,23.000000000000043,6.250000000003197,23.75000000000007,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
293,294,59.83999999999999,278.70000000000005,338.54,5007,22.749999999999915,6.250000000003197,23.499999999999943,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
294,295,59.81,279.65000000000003,339.46000000000004,5008,23.00000000000022,6.250000000007638,23.75000000000007,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
295,296,59.78,280.59000000000003,340.37,5009,22.749999999999915,6.250000000007638,23.499999999999943,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
296,297,59.75000000000001,281.54,341.29,5010,23.000000000000043,6.250000000003197,23.74999999999972,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
297,298,59.71,282.49,342.2,5011,22.749999999999915,6.250000000003197,23.75000000000007,8.881784197001252e-12,222,225,19.1,6.06,Truck,Car,,
298,299,59.69,283.44000000000005,343.13000000000005,5012,23.249999999999996,12.500000000001954,23.75000000000007,0.0,222,225,19.1,6.06,Truck,Car,,
299,300,59.66,284.39000000000004,344.05000000000007,5013,23.000000000000043,6.2499999999987566,23.75000000000007,0.0,222,225,19.1,6.06,Truck,Car,,
300,301,59.63,285.34000000000003,344.97,5014,23.000000000000043,0.0,23.75000000000007,0.0,222,225,19.1,6.06,Truck,Car,,
301,302,59.60000000000001,286.29,345.89000000000004,5015,23.000000000000043,0.0,23.74999999999972,8.881784197001252e-12,222,225,19.1,6.06,Truck,Car,,
302,303,59.59,287.24,346.83000000000004,5016,23.499999999999943,12.499999999997511,23.75000000000007,8.881784197001252e-12,222,225,19.1,6.06,Truck,Car,,
303,304,59.57,288.19000000000005,347.76000000000005,5017,23.249999999999996,6.2499999999987566,23.75000000000007,0.0,222,225,19.1,6.06,Truck,Car,,
304,305,59.56,289.13,348.69,5018,23.249999999999996,0.0,23.499999999999943,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
305,306,59.53,290.08000000000004,349.61,5019,23.000000000000043,6.2499999999987566,23.75000000000007,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
306,307,59.51,291.03000000000003,350.54,5020,23.249999999999996,6.2499999999987566,23.75000000000007,0.0,222,225,19.1,6.06,Truck,Car,,
307,308,59.48,291.98,351.46000000000004,5021,23.000000000000043,6.2499999999987566,23.75000000000007,0.0,222,225,19.1,6.06,Truck,Car,,
308,309,59.45,292.92,352.37,5022,22.749999999999915,6.250000000003197,23.499999999999943,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
309,310,59.43,293.86,353.29,5023,23.000000000000043,6.250000000003197,23.499999999999943,0.0,222,225,19.1,6.06,Truck,Car,,
310,311,59.42,294.8,354.22,5024,23.249999999999996,6.2499999999987566,23.499999999999943,0.0,222,225,19.1,6.06,Truck,Car,,
311,312,59.4,295.75,355.15,5025,23.249999999999996,0.0,23.75000000000007,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
312,313,59.370000000000005,296.69000000000005,356.06000000000006,5026,22.75000000000009,12.499999999997511,23.499999999999943,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
313,314,59.34,297.65000000000003,356.99,5027,23.249999999999996,12.499999999997511,24.0000000000002,12.500000000006397,222,225,19.1,6.06,Truck,Car,,
314,315,59.3,298.6,357.90000000000003,5028,22.749999999999915,12.500000000001954,23.74999999999972,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
315,316,59.27000000000001,299.54,358.81000000000006,5029,22.75000000000009,4.440892098500626e-12,23.499999999999943,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
316,317,59.23,300.49,359.72,5030,22.749999999999915,4.440892098500626e-12,23.75000000000007,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
317,318,59.2,301.44000000000005,360.64,5031,23.000000000000043,6.250000000003197,23.75000000000007,0.0,222,225,19.1,6.06,Truck,Car,,
318,319,59.17,302.38,361.55,5032,22.749999999999915,6.250000000003197,23.499999999999943,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
319,320,59.14000000000001,303.32000000000005,362.46,5033,22.75000000000009,4.440892098500626e-12,23.499999999999943,0.0,222,225,19.1,6.06,Truck,Car,,
320,321,59.11,304.27000000000004,363.38000000000005,5034,22.999999999999865,6.249999999994316,23.75000000000007,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
321,322,59.10000000000001,305.21000000000004,364.31000000000006,5035,23.25000000000017,6.250000000007638,23.499999999999943,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
322,323,59.080000000000005,306.16,365.24,5036,23.249999999999996,4.440892098500626e-12,23.75000000000007,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
323,324,59.07000000000001,307.1,366.17,5037,23.249999999999996,0.0,23.499999999999943,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
324,325,59.04,308.05,367.09,5038,22.999999999999865,6.250000000003197,23.75000000000007,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
325,326,59.00999999999999,309.01000000000005,368.02,5039,23.249999999999996,6.250000000003197,24.0000000000002,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
326,327,58.99,309.96000000000004,368.9500000000001,5040,23.249999999999996,0.0,23.74999999999972,6.250000000012079,222,225,19.1,6.06,Truck,Car,,
327,328,58.97,310.91,369.88,5041,23.249999999999996,0.0,23.75000000000007,8.881784197001252e-12,222,225,19.1,6.06,Truck,Car,,
328,329,58.94,311.86,370.8,5042,23.000000000000043,6.2499999999987566,23.75000000000007,0.0,222,225,19.1,6.06,Truck,Car,,
329,330,58.91,312.81000000000006,371.72,5043,23.000000000000043,0.0,23.75000000000007,0.0,222,225,19.1,6.06,Truck,Car,,
330,331,58.86999999999999,313.76000000000005,372.63000000000005,5044,22.750000000000004,6.250000000000977,23.75000000000007,0.0,222,225,19.1,6.06,Truck,Car,,
331,332,58.84,314.71000000000004,373.55000000000007,5045,22.999999999999957,6.2499999999987566,23.74999999999972,8.881784197001252e-12,222,225,19.1,6.06,Truck,Car,,
332,333,58.80999999999999,315.65000000000003,374.46,5046,22.750000000000004,6.2499999999987566,23.5000000000003,6.249999999985434,222,225,19.1,6.06,Truck,Car,,
333,334,58.78,316.6,375.38,5047,23.000000000000043,6.250000000000977,23.74999999999972,6.249999999985434,222,225,19.1,6.06,Truck,Car,,
334,335,58.760000000000005,317.55,376.31,5048,23.249999999999996,6.2499999999987566,23.75000000000007,8.881784197001252e-12,222,225,19.1,6.06,Truck,Car,,
335,336,58.72,318.5,377.22,5049,22.750000000000004,12.499999999999734,23.75000000000007,0.0,222,225,19.1,6.06,Truck,Car,,
336,337,58.69,319.45000000000005,378.14,5050,23.000000000000043,6.250000000000977,23.75000000000007,0.0,222,225,19.1,6.06,Truck,Car,,
337,338,58.67,320.39000000000004,379.06000000000006,5051,22.999999999999957,2.220446049250313e-12,23.499999999999943,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
338,339,58.650000000000006,321.33000000000004,379.98,5052,23.000000000000043,2.220446049250313e-12,23.499999999999943,0.0,222,225,19.1,6.06,Truck,Car,,
339,340,58.61,322.28000000000003,380.89,5053,22.750000000000004,6.250000000000977,23.75000000000007,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
340,341,58.59,323.22,381.81000000000006,5054,22.999999999999957,6.2499999999987566,23.499999999999943,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
341,342,58.55,324.17,382.72,5055,22.750000000000004,6.2499999999987566,23.75000000000007,6.250000000003197,222,225,19.1,6.06,Truck,Car,,
342,343,58.52,325.12,383.64,5056,23.000000000000043,6.250000000000977,23.75000000000007,0.0,222,225,19.1,6.06,Truck,Car,,
343,344,58.50000000000001,326.07000000000005,384.5700000000001,5057,23.249999999999996,6.2499999999987566,23.74999999999972,8.881784197001252e-12,222,225,19.1,6.06,Truck,Car,,
344,345,58.48,327.02000000000004,385.50000000000006,5058,23.249999999999996,0.0,23.75000000000007,8.881784197001252e-12,222,225,19.1,6.06,Truck,Car,,
345,346,58.46,327.97,386.43,5059,23.249999999999996,0.0,23.75000000000007,0.0,222,225,19.1,6.06,Truck,Car,,
346,347,58.42000000000001,328.93,387.35,5060,23.0,6.249999999999822,23.999999999999844,6.249999999994316,222,225,19.1,6.06,Truck,Car,,
